"","Y_date","X0.0676641389727592"
"749","4/1/2008",0.296829730272293
"750","11/1/2008",0.172244772315025
"751","18/1/2008",0.131046965718269
"752","25/1/2008",0.271498292684555
"753","1/2/2008",0.0933792889118195
"754","8/2/2008",0.121690765023232
"755","15/2/2008",0.099550373852253
"756","22/2/2008",0.199316948652267
"757","29/2/2008",0.0761122182011604
"758","7/3/2008",0.087844543159008
"759","14/3/2008",0.154120266437531
"760","21/3/2008",0.108724258840084
"761","28/3/2008",0.0630479827523232
"762","4/4/2008",0.0481873974204063
"763","11/4/2008",0.109547205269337
"764","18/4/2008",0.119553059339523
"765","25/4/2008",0.0902900174260139
"766","2/5/2008",0.0681245252490044
"767","9/5/2008",0.119116701185703
"768","16/5/2008",0.199899718165398
"769","23/5/2008",0.188440263271332
"770","30/5/2008",0.108622163534164
"771","6/6/2008",0.178134977817535
"772","13/6/2008",0.0762365013360977
"773","20/6/2008",0.146021232008934
"774","27/6/2008",0.0624416135251522
"775","4/7/2008",0.125389590859413
"776","11/7/2008",0.0710150748491287
"777","18/7/2008",0.0927594229578972
"778","25/7/2008",0.0959805473685265
"779","1/8/2008",0.061652660369873
"780","8/8/2008",0.210983589291573
"781","15/8/2008",0.115782156586647
"782","22/8/2008",0.102300725877285
"783","29/8/2008",0.0784516781568527
"784","5/9/2008",0.275168418884277
"785","12/9/2008",0.200104042887688
"786","19/9/2008",0.109620809555054
"787","26/9/2008",0.0795784518122673
"788","3/10/2008",0.180750772356987
"789","10/10/2008",0.328793883323669
"790","17/10/2008",0.394513636827469
"791","24/10/2008",0.224937915802002
"792","31/10/2008",0.0926170721650124
"793","7/11/2008",0.109379537403584
"794","14/11/2008",0.0632186010479927
"795","21/11/2008",0.0494882725179195
"796","28/11/2008",0.0819233730435371
"797","5/12/2008",0.038223784416914
"798","12/12/2008",0.0686796829104424
"799","19/12/2008",0.0543241463601589
"800","26/12/2008",0.0443024970591068
"801","2/1/2009",0.0923679172992706
"802","9/1/2009",0.164273530244827
"803","16/1/2009",0.06354009360075
"804","23/1/2009",0.0814509615302086
"805","30/1/2009",0.114290744066238
"806","6/2/2009",0.111572682857513
"807","13/2/2009",0.357093870639801
"808","20/2/2009",0.265185356140137
"809","27/2/2009",0.348282486200333
"810","6/3/2009",0.294295012950897
"811","13/3/2009",0.138592764735222
"812","20/3/2009",0.132140174508095
"813","27/3/2009",0.153722569346428
"814","3/4/2009",0.132194355130196
"815","10/4/2009",0.0788490548729897
"816","17/4/2009",0.0494156368076801
"817","24/4/2009",0.0440474562346935
"818","1/5/2009",0.0923042371869087
"819","8/5/2009",0.195932671427727
"820","15/5/2009",0.0541228465735912
"821","22/5/2009",0.0608812496066093
"822","29/5/2009",0.0515792742371559
"823","5/6/2009",0.0581197701394558
"824","12/6/2009",0.0686551779508591
"825","19/6/2009",0.418569475412369
"826","26/6/2009",0.361512959003448
"827","3/7/2009",0.172803848981857
"828","10/7/2009",0.167049556970596
"829","17/7/2009",0.14100256562233
"830","24/7/2009",0.244425937533379
"831","31/7/2009",0.0871600136160851
"832","7/8/2009",0.10103277862072
"833","14/8/2009",0.111172653734684
"834","21/8/2009",0.108378671109676
"835","28/8/2009",0.133020222187042
"836","4/9/2009",0.178441196680069
"837","11/9/2009",0.187476694583893
"838","18/9/2009",0.365528225898743
"839","25/9/2009",0.267188400030136
"840","2/10/2009",0.167823076248169
"841","9/10/2009",0.287622720003128
"842","16/10/2009",0.137995854020119
"843","23/10/2009",0.29519310593605
"844","30/10/2009",0.389511406421661
"845","6/11/2009",0.0665679946541786
"846","13/11/2009",0.289065510034561
"847","20/11/2009",0.174504786729813
"848","27/11/2009",0.1211913600564
"849","4/12/2009",0.165071427822113
"850","11/12/2009",0.205143496394157
"851","18/12/2009",0.147934034466743
"852","25/12/2009",0.488944172859192
"853","1/1/2010",0.211880788207054
"854","8/1/2010",0.503575444221497
"855","15/1/2010",0.135456711053848
"856","22/1/2010",0.241731524467468
"857","29/1/2010",0.181254029273987
"858","5/2/2010",0.214103624224663
"859","12/2/2010",0.158885642886162
"860","19/2/2010",0.167532488703728
"861","26/2/2010",0.232678189873695
"862","5/3/2010",0.166683837771416
"863","12/3/2010",0.157489627599716
"864","19/3/2010",0.176100164651871
"865","26/3/2010",0.119562901556492
"866","2/4/2010",0.0986974239349365
"867","9/4/2010",0.475644558668137
"868","16/4/2010",0.0857455283403397
"869","23/4/2010",0.109891623258591
"870","30/4/2010",0.0451427437365055
"871","7/5/2010",0.0304586440324783
"872","14/5/2010",0.0479023680090904
"873","21/5/2010",0.0165165774524212
"874","28/5/2010",0.0371010787785053
"875","4/6/2010",0.0667756050825119
"876","11/6/2010",0.0137257985770702
"877","18/6/2010",0.048362847417593
"878","25/6/2010",0.0240383855998516
"879","2/7/2010",0.0490502677857876
"880","9/7/2010",0.0346242412924767
"881","16/7/2010",0.0218207743018866
"882","23/7/2010",0.0215651504695415
"883","30/7/2010",0.0394630394876003
"884","6/8/2010",0.073412761092186
"885","13/8/2010",0.0291543062776327
"886","20/8/2010",0.0151640977710485
"887","27/8/2010",0.0392693094909191
"888","3/9/2010",0.0203793328255415
"889","10/9/2010",0.0173489563167095
"890","17/9/2010",0.0206688567996025
"891","24/9/2010",0.0387000367045403
"892","1/10/2010",0.0483660884201527
"893","8/10/2010",0.0238432455807924
"894","15/10/2010",0.0323759652674198
"895","22/10/2010",0.044382818043232
"896","29/10/2010",0.0658279359340668
"897","5/11/2010",0.104796648025513
"898","12/11/2010",0.0603695921599865
"899","19/11/2010",0.0685293525457382
"900","26/11/2010",0.0923917219042778
"901","3/12/2010",0.0175717044621706
"902","10/12/2010",0.0119678685441613
"903","17/12/2010",0.0123897343873978
"904","24/12/2010",0.0187822766602039
"905","31/12/2010",0.0187600962817669
"906","7/1/2011",0.0276387352496386
"907","14/1/2011",0.0322529561817646
"908","21/1/2011",0.0186340361833572
"909","28/1/2011",0.071628175675869
"910","4/2/2011",0.0935434550046921
"911","11/2/2011",0.0310853868722916
"912","18/2/2011",0.115146189928055
"913","25/2/2011",0.102392539381981
"914","4/3/2011",0.0737067386507988
"915","11/3/2011",0.0682543814182281
"916","18/3/2011",0.100412949919701
"917","25/3/2011",0.102657355368137
"918","1/4/2011",0.0339666120707989
"919","8/4/2011",0.0398492179811001
"920","15/4/2011",0.093530960381031
"921","22/4/2011",0.0375122018158436
"922","29/4/2011",0.0374505780637264
"923","6/5/2011",0.0353806689381599
"924","13/5/2011",0.0565800443291664
"925","20/5/2011",0.0271063484251499
"926","27/5/2011",0.024546829983592
"927","3/6/2011",0.0509301796555519
"928","10/6/2011",0.038536474108696
"929","17/6/2011",0.0554270371794701
"930","24/6/2011",0.0295750424265862
"931","1/7/2011",0.0348653495311737
"932","8/7/2011",0.0384040474891663
"933","15/7/2011",0.123129040002823
"934","22/7/2011",0.118109539151192
"935","29/7/2011",0.11470203846693
"936","5/8/2011",0.0703896209597588
"937","12/8/2011",0.0735014900565147
"938","19/8/2011",0.0711994767189026
"939","26/8/2011",0.342116862535477
"940","2/9/2011",0.0803971216082573
"941","9/9/2011",0.137760058045387
"942","16/9/2011",0.114106990396976
"943","23/9/2011",0.162183806300163
"944","30/9/2011",0.144205033779144
"945","7/10/2011",0.108169637620449
"946","14/10/2011",0.0832555964589119
"947","21/10/2011",0.0775557532906532
"948","28/10/2011",0.122659429907799
"949","4/11/2011",0.0640518814325333
"950","11/11/2011",0.163331210613251
"951","18/11/2011",0.14172537624836
"952","25/11/2011",0.0731166228652
"953","2/12/2011",0.120927877724171
"954","9/12/2011",0.0566332265734673
"955","16/12/2011",0.0888320282101631
"956","23/12/2011",0.0591735541820526
"957","30/12/2011",0.0689930766820908
"958","6/1/2012",0.0905479714274406
"959","13/1/2012",0.0620610825717449
"960","20/1/2012",0.0436113551259041
"961","27/1/2012",0.105912923812866
"962","3/2/2012",0.136564150452614
"963","10/2/2012",0.134337291121483
"964","17/2/2012",0.10446335375309
"965","24/2/2012",0.202381312847137
"966","2/3/2012",0.202119156718254
"967","9/3/2012",0.101617217063904
"968","16/3/2012",0.076586626470089
"969","23/3/2012",0.0435268878936768
"970","30/3/2012",0.109711594879627
"971","6/4/2012",0.0234427265822887
"972","13/4/2012",0.100251764059067
"973","20/4/2012",0.113193854689598
"974","27/4/2012",0.0422492399811745
"975","4/5/2012",0.0837146490812302
"976","11/5/2012",0.0595389790832996
"977","18/5/2012",0.0461018718779087
"978","25/5/2012",0.054333571344614
"979","1/6/2012",0.0703449547290802
"980","8/6/2012",0.0605221055448055
"981","15/6/2012",0.106428377330303
"982","22/6/2012",0.0428543165326118
"983","29/6/2012",0.0913725197315216
"984","6/7/2012",0.0377286560833454
"985","13/7/2012",0.0368959568440914
"986","20/7/2012",0.0542931109666824
"987","27/7/2012",0.0576638095080853
"988","3/8/2012",0.0462942197918892
"989","10/8/2012",0.100719898939133
"990","17/8/2012",0.0211452972143888
"991","24/8/2012",0.0535950548946857
"992","31/8/2012",0.0534039959311485
"993","7/9/2012",0.0362182669341564
"994","14/9/2012",0.0531791783869267
"995","21/9/2012",0.06206876039505
"996","28/9/2012",0.0487629026174545
"997","5/10/2012",0.0426759347319603
"998","12/10/2012",0.0363163389265537
"999","19/10/2012",0.0383229926228523
"1000","26/10/2012",0.0569770634174347
"1001","2/11/2012",0.0953071936964989
"1002","9/11/2012",0.017784645780921
"1003","16/11/2012",0.0105565041303635
"1004","23/11/2012",0.0185778271406889
"1005","30/11/2012",0.0176540706306696
"1006","7/12/2012",0.024830112233758
"1007","14/12/2012",0.0369731150567532
"1008","21/12/2012",0.0695461258292198
"1009","28/12/2012",0.0466029234230518
"1010","4/1/2013",0.0466142594814301
"1011","11/1/2013",0.0563937723636627
"1012","18/1/2013",0.026451226323843
"1013","25/1/2013",0.0549562945961952
"1014","1/2/2013",0.0318193398416042
"1015","8/2/2013",0.0155899971723557
"1016","15/2/2013",0.0331852547824383
"1017","22/2/2013",0.0188855398446321
"1018","1/3/2013",0.0140739055350423
"1019","8/3/2013",0.0246100332587957
"1020","15/3/2013",0.0111532397568226
"1021","22/3/2013",0.0151685131713748
"1022","29/3/2013",0.0128427417948842
"1023","5/4/2013",0.0254554580897093
"1024","12/4/2013",0.00990566983819008
"1025","19/4/2013",0.0257264822721481
"1026","26/4/2013",0.0182781778275967
"1027","3/5/2013",0.0147318737581372
"1028","10/5/2013",0.0294908005744219
"1029","17/5/2013",0.0263789910823107
"1030","24/5/2013",0.0116986930370331
"1031","31/5/2013",0.00843651592731476
"1032","7/6/2013",0.016860431060195
"1033","14/6/2013",0.028478292748332
"1034","21/6/2013",0.0355405174195766
"1035","28/6/2013",0.0227336902171373
"1036","5/7/2013",0.0267238635569811
"1037","12/7/2013",0.0646699294447899
"1038","19/7/2013",0.082915410399437
"1039","26/7/2013",0.0524187237024307
"1040","2/8/2013",0.064954973757267
"1041","9/8/2013",0.0315519012510777
"1042","16/8/2013",0.0327752009034157
"1043","23/8/2013",0.0345013737678528
"1044","30/8/2013",0.0381650552153587
"1045","6/9/2013",0.0349759943783283
"1046","13/9/2013",0.0349115766584873
"1047","20/9/2013",0.0348389036953449
"1048","27/9/2013",0.0407865196466446
"1049","4/10/2013",0.0271807964891195
"1050","11/10/2013",0.0301922596991062
"1051","18/10/2013",0.0301084909588099
"1052","25/10/2013",0.0300404168665409
"1053","1/11/2013",0.0720396041870117
"1054","8/11/2013",0.0308426693081856
"1055","15/11/2013",0.0208583287894726
"1056","22/11/2013",0.0208277814090252
"1057","29/11/2013",0.0352305807173252
"1058","6/12/2013",0.0193559620529413
"1059","13/12/2013",0.0174785610288382
"1060","20/12/2013",0.0242929048836231
"1061","27/12/2013",0.0317911989986897
"1062","3/1/2014",0.0191662032157183
"1063","10/1/2014",0.0216209851205349
"1064","17/1/2014",0.022649273276329
"1065","24/1/2014",0.0188946276903152
"1066","31/1/2014",0.0124953119084239
"1067","7/2/2014",0.0143451318144798
"1068","14/2/2014",0.0290285851806402
"1069","21/2/2014",0.0356518216431141
"1070","28/2/2014",0.024956377223134
"1071","7/3/2014",0.043274637311697
"1072","14/3/2014",0.0596763305366039
"1073","21/3/2014",0.070517361164093
"1074","28/3/2014",0.0629256963729858
"1075","4/4/2014",0.0554802119731903
"1076","11/4/2014",0.0525177009403706
"1077","18/4/2014",0.0427334420382977
"1078","25/4/2014",0.0669687688350677
"1079","2/5/2014",0.0832872614264488
"1080","9/5/2014",0.0826372653245926
"1081","16/5/2014",0.0352870151400566
"1082","23/5/2014",0.0731516778469086
"1083","30/5/2014",0.0587888471782207
"1084","6/6/2014",0.0425842367112637
"1085","13/6/2014",0.097945898771286
"1086","20/6/2014",0.0351835191249847
"1087","27/6/2014",0.0427483655512333
"1088","4/7/2014",0.0384248122572899
"1089","11/7/2014",0.0629400163888931
"1090","18/7/2014",0.0252813119441271
"1091","25/7/2014",0.0345531143248081
"1092","1/8/2014",0.0455761700868607
"1093","8/8/2014",0.0499205514788628
"1094","15/8/2014",0.0338887721300125
"1095","22/8/2014",0.0334185771644115
"1096","29/8/2014",0.040689155459404
"1097","5/9/2014",0.0607013516128063
"1098","12/9/2014",0.0360180735588074
"1099","19/9/2014",0.117236874997616
"1100","26/9/2014",0.0776941925287247
"1101","3/10/2014",0.02955037727952
"1102","10/10/2014",0.0999784991145134
"1103","17/10/2014",0.0226778853684664
"1104","24/10/2014",0.0542949959635735
"1105","31/10/2014",0.0200015772134066
"1106","7/11/2014",0.0388319231569767
"1107","14/11/2014",0.0878380313515663
"1108","21/11/2014",0.0644381865859032
"1109","28/11/2014",0.0396746955811977
"1110","5/12/2014",0.0239695757627487
"1111","12/12/2014",0.0558503121137619
"1112","19/12/2014",0.0601993016898632
"1113","26/12/2014",0.0636644810438156
"1114","2/1/2015",0.108575284481049
"1115","9/1/2015",0.0664954483509064
"1116","16/1/2015",0.122302629053593
"1117","23/1/2015",0.0530266501009464
"1118","30/1/2015",0.1484504789114
"1119","6/2/2015",0.155719861388206
"1120","13/2/2015",0.0579319968819618
"1121","20/2/2015",0.0217327922582626
"1122","27/2/2015",0.0734251365065575
"1123","6/3/2015",0.0300090610980988
"1124","13/3/2015",0.21567215025425
"1125","20/3/2015",0.110948882997036
"1126","27/3/2015",0.0402220077812672
"1127","3/4/2015",0.073931485414505
"1128","10/4/2015",0.0703444257378578
"1129","17/4/2015",0.0378555618226528
"1130","24/4/2015",0.0539203509688377
"1131","1/5/2015",0.0574325583875179
"1132","8/5/2015",0.0522659793496132
"1133","15/5/2015",0.0289182737469673
"1134","22/5/2015",0.035619929432869
"1135","29/5/2015",0.0318788290023804
"1136","5/6/2015",0.0278016868978739
"1137","12/6/2015",0.041620347648859
"1138","19/6/2015",0.0163149237632751
"1139","26/6/2015",0.0573888756334782
"1140","3/7/2015",0.0597026608884335
"1141","10/7/2015",0.094441182911396
"1142","17/7/2015",0.0542989484965801
"1143","24/7/2015",0.273879051208496
"1144","31/7/2015",0.156640321016312
"1145","7/8/2015",0.154565498232841
"1146","14/8/2015",0.0543948523700237
"1147","21/8/2015",0.173303365707397
"1148","28/8/2015",0.150319501757622
"1149","4/9/2015",0.0638540536165237
"1150","11/9/2015",0.0750066041946411
"1151","18/9/2015",0.0583960451185703
"1152","25/9/2015",0.162829488515854
"1153","2/10/2015",0.110483214259148
"1154","9/10/2015",0.0493464581668377
"1155","16/10/2015",0.0960969179868698
"1156","23/10/2015",0.0459166839718819
"1157","30/10/2015",0.0856956988573074
"1158","6/11/2015",0.0537952147424221
"1159","13/11/2015",0.105680607259274
"1160","20/11/2015",0.0591365732252598
"1161","27/11/2015",0.180342823266983
"1162","4/12/2015",0.049875870347023
"1163","11/12/2015",0.403414130210876
"1164","18/12/2015",0.284884572029114
"1165","25/12/2015",0.237930044531822
"1166","1/1/2016",0.14449505507946
"1167","8/1/2016",0.125900700688362
"1168","15/1/2016",0.20508685708046
"1169","22/1/2016",0.120888434350491
"1170","29/1/2016",0.160412952303886
"1171","5/2/2016",0.0875876322388649
"1172","12/2/2016",0.0692528262734413
"1173","19/2/2016",0.0308359134942293
"1174","26/2/2016",0.0978795439004898
"1175","4/3/2016",0.0706119909882545
"1176","11/3/2016",0.0834397301077843
"1177","18/3/2016",0.0312960408627987
"1178","25/3/2016",0.0305919200181961
"1179","1/4/2016",0.0374290645122528
"1180","8/4/2016",0.0432278923690319
"1181","15/4/2016",0.0324477590620518
"1182","22/4/2016",0.105584420263767
"1183","29/4/2016",0.0635333359241486
"1184","6/5/2016",0.138640463352203
"1185","13/5/2016",0.207191213965416
"1186","20/5/2016",0.198377951979637
"1187","27/5/2016",0.173015713691711
"1188","3/6/2016",0.103248402476311
"1189","10/6/2016",0.251597166061401
"1190","17/6/2016",0.0463610962033272
"1191","24/6/2016",0.0861442163586617
"1192","1/7/2016",0.150633335113525
"1193","8/7/2016",0.0474321320652962
"1194","15/7/2016",0.085131399333477
"1195","22/7/2016",0.134459033608437
"1196","29/7/2016",0.047164298593998
"1197","5/8/2016",0.028324406594038
"1198","12/8/2016",0.0298083070665598
"1199","19/8/2016",0.0728668123483658
"1200","26/8/2016",0.0339862965047359
"1201","2/9/2016",0.122790575027466
"1202","9/9/2016",0.0460548363626003
"1203","16/9/2016",0.0562316402792931
"1204","23/9/2016",0.0375655293464661
"1205","30/9/2016",0.0745198056101799
"1206","7/10/2016",0.0813538506627083
"1207","14/10/2016",0.0419899746775627
"1208","21/10/2016",0.041956402361393
"1209","28/10/2016",0.056868989020586
"1210","4/11/2016",0.0791130140423775
"1211","11/11/2016",0.0149711864069104
"1212","18/11/2016",0.0675865858793259
"1213","25/11/2016",0.0515468791127205
"1214","2/12/2016",0.0392563790082932
"1215","9/12/2016",0.0380266085267067
"1216","16/12/2016",0.0222419761121273
"1217","23/12/2016",0.0654186084866524
"1218","30/12/2016",0.0239275600761175
"1219","6/1/2017",0.0861936658620834
"1220","13/1/2017",0.0402681902050972
"1221","20/1/2017",0.0236424803733826
"1222","27/1/2017",0.0344300083816051
"1223","3/2/2017",0.046096071600914
"1224","10/2/2017",0.0453307442367077
"1225","17/2/2017",0.0257948450744152
"1226","24/2/2017",0.0482008047401905
"1227","3/3/2017",0.0605960302054882
"1228","10/3/2017",0.031930036842823
"1229","17/3/2017",0.0532600618898869
"1230","24/3/2017",0.0541183911263943
"1231","31/3/2017",0.062836155295372
"1232","7/4/2017",0.114077277481556
"1233","14/4/2017",0.0501444190740585
"1234","21/4/2017",0.0776057466864586
"1235","28/4/2017",0.08633703738451
"1236","5/5/2017",0.045256782323122
"1237","12/5/2017",0.0857822448015213
"1238","19/5/2017",0.0547500848770142
"1239","26/5/2017",0.0845385566353798
"1240","2/6/2017",0.105098590254784
"1241","9/6/2017",0.105925902724266
"1242","16/6/2017",0.0707271620631218
"1243","23/6/2017",0.0499879196286201
"1244","30/6/2017",0.0518900565803051
"1245","7/7/2017",0.0366556458175182
"1246","14/7/2017",0.0531997941434383
"1247","21/7/2017",0.0848312377929688
"1248","28/7/2017",0.0545855052769184
"1249","4/8/2017",0.114583417773247
"1250","11/8/2017",0.104446850717068
"1251","18/8/2017",0.0776811763644218
"1252","25/8/2017",0.0578661896288395
"1253","1/9/2017",0.101606070995331
"1254","8/9/2017",0.0549578331410885
"1255","15/9/2017",0.0514597520232201
"1256","22/9/2017",0.0532857961952686
"1257","29/9/2017",0.0795065388083458
"1258","6/10/2017",0.0525407679378986
"1259","13/10/2017",0.0425334088504314
"1260","20/10/2017",0.04767706990242
"1261","27/10/2017",0.0459894761443138
"1262","3/11/2017",0.0409412197768688
"1263","10/11/2017",0.0327540338039398
"1264","17/11/2017",0.0376851670444012
"1265","24/11/2017",0.0361602604389191
"1266","1/12/2017",0.0359794571995735
"1267","8/12/2017",0.020244799554348
"1268","15/12/2017",0.0386007986962795
"1269","22/12/2017",0.0188657455146313
"1270","29/12/2017",0.0246843229979277
"1271","5/1/2018",0.0532736144959927
"1272","12/1/2018",0.299996972084045
"1273","19/1/2018",0.0451848581433296
"1274","26/1/2018",0.0918990671634674
"1275","2/2/2018",0.111682519316673
"1276","9/2/2018",0.075285330414772
"1277","16/2/2018",0.062353003770113
"1278","23/2/2018",0.0951375663280487
"1279","2/3/2018",0.115516848862171
"1280","9/3/2018",0.0931733697652817
"1281","16/3/2018",0.0741821527481079
"1282","23/3/2018",0.0878539308905602
"1283","30/3/2018",0.0933742374181747
"1284","6/4/2018",0.0705083459615707
"1285","13/4/2018",0.0803662240505219
"1286","20/4/2018",0.167638644576073
"1287","27/4/2018",0.203334286808968
"1288","4/5/2018",0.310596168041229
"1289","11/5/2018",0.153165966272354
"1290","18/5/2018",0.211127460002899
"1291","25/5/2018",0.240274235606194
"1292","1/6/2018",0.147520318627357
"1293","8/6/2018",0.245951682329178
"1294","15/6/2018",0.0464692302048206
"1295","22/6/2018",0.0687209218740463
"1296","29/6/2018",0.04124391451478
"1297","6/7/2018",0.0621467642486095
"1298","13/7/2018",0.0164102502167225
"1299","20/7/2018",0.0996890515089035
"1300","27/7/2018",0.0779548287391663
"1301","3/8/2018",0.0369440242648125
"1302","10/8/2018",0.0784830823540688
"1303","17/8/2018",0.0285189468413591
"1304","24/8/2018",0.0175485890358686
"1305","31/8/2018",0.0476531609892845
"1306","7/9/2018",0.0374414548277855
"1307","14/9/2018",0.0244076363742352
"1308","21/9/2018",0.0374801233410835
"1309","28/9/2018",0.080179288983345
"1310","5/10/2018",0.0292160976678133
"1311","12/10/2018",0.0451059117913246
"1312","19/10/2018",0.0570531040430069
"1313","26/10/2018",0.102708056569099
"1314","2/11/2018",0.0518662855029106
