"","Y_date","X0.00270522036589682"
"733","14/9/2007",0.0103504359722137
"734","21/9/2007",0.0568797625601292
"735","28/9/2007",0.0935810878872871
"736","5/10/2007",0.0771131664514542
"737","12/10/2007",0.0190011728554964
"738","19/10/2007",0.0247135106474161
"739","26/10/2007",0.113832838833332
"740","2/11/2007",0.0134470360353589
"741","9/11/2007",0.0861295759677887
"742","16/11/2007",0.0328629985451698
"743","23/11/2007",0.0443825758993626
"744","30/11/2007",0.018882567062974
"745","7/12/2007",0.187179744243622
"746","14/12/2007",0.204264849424362
"747","21/12/2007",0.219100952148438
"748","28/12/2007",0.145463526248932
"749","4/1/2008",0.0132903289049864
"750","11/1/2008",0.391936123371124
"751","18/1/2008",0.158020123839378
"752","25/1/2008",0.418557167053223
"753","1/2/2008",0.330525606870651
"754","8/2/2008",0.0769545659422874
"755","15/2/2008",0.184557288885117
"756","22/2/2008",0.0381102114915848
"757","29/2/2008",0.0717642977833748
"758","7/3/2008",0.0226431135088205
"759","14/3/2008",0.0343119464814663
"760","21/3/2008",0.0584600530564785
"761","28/3/2008",0.102485068142414
"762","4/4/2008",0.0694383978843689
"763","11/4/2008",0.119087196886539
"764","18/4/2008",0.0293502323329449
"765","25/4/2008",0.148142129182816
"766","2/5/2008",0.0296414196491241
"767","9/5/2008",0.0407422818243504
"768","16/5/2008",0.109968774020672
"769","23/5/2008",0.0446111708879471
"770","30/5/2008",0.0151185616850853
"771","6/6/2008",0.0359793193638325
"772","13/6/2008",0.0369612239301205
"773","20/6/2008",0.0342322625219822
"774","27/6/2008",0.341989070177078
"775","4/7/2008",0.0562254525721073
"776","11/7/2008",0.027358615770936
"777","18/7/2008",0.0860481038689613
"778","25/7/2008",0.0964800640940666
"779","1/8/2008",0.011814596131444
"780","8/8/2008",0.0040051331743598
"781","15/8/2008",0.0251530595123768
"782","22/8/2008",0.0379259660840034
"783","29/8/2008",0.0368514284491539
"784","5/9/2008",0.0144699076190591
"785","12/9/2008",0.0280260313302279
"786","19/9/2008",0.02341628074646
"787","26/9/2008",0.0778683796525002
"788","3/10/2008",0.0341671444475651
"789","10/10/2008",0.0500468835234642
"790","17/10/2008",0.118512541055679
"791","24/10/2008",0.080488458275795
"792","31/10/2008",0.147969767451286
"793","7/11/2008",0.200958356261253
"794","14/11/2008",0.670758187770844
"795","21/11/2008",0.221077755093575
"796","28/11/2008",0.141696035861969
"797","5/12/2008",0.077148824930191
"798","12/12/2008",0.165333181619644
"799","19/12/2008",0.216906368732452
"800","26/12/2008",0.0323593132197857
"801","2/1/2009",0.236235573887825
"802","9/1/2009",0.361617296934128
"803","16/1/2009",0.600516974925995
"804","23/1/2009",0.191357627511024
"805","30/1/2009",0.232626333832741
"806","6/2/2009",0.719562590122223
"807","13/2/2009",0.79030179977417
"808","20/2/2009",0.311338633298874
"809","27/2/2009",0.094718724489212
"810","6/3/2009",0.196760967373848
"811","13/3/2009",0.133985295891762
"812","20/3/2009",0.00740792509168386
"813","27/3/2009",0.0341789461672306
"814","3/4/2009",0.0135238384827971
"815","10/4/2009",0.0127337574958801
"816","17/4/2009",0.0311820134520531
"817","24/4/2009",0.0825361609458923
"818","1/5/2009",0.251395404338837
"819","8/5/2009",0.0618042498826981
"820","15/5/2009",0.0740348324179649
"821","22/5/2009",0.0840880870819092
"822","29/5/2009",0.0154878115281463
"823","5/6/2009",0.0463378354907036
"824","12/6/2009",0.0646195709705353
"825","19/6/2009",0.0196512006223202
"826","26/6/2009",0.0566704720258713
"827","3/7/2009",0.053362499922514
"828","10/7/2009",0.027865095064044
"829","17/7/2009",0.222718775272369
"830","24/7/2009",0.0935515239834785
"831","31/7/2009",0.0153835099190474
"832","7/8/2009",0.332509189844131
"833","14/8/2009",0.0375321842730045
"834","21/8/2009",0.0347924903035164
"835","28/8/2009",0.0543951876461506
"836","4/9/2009",0.0414628311991692
"837","11/9/2009",0.111591771245003
"838","18/9/2009",0.0126654570922256
"839","25/9/2009",0.0353799909353256
"840","2/10/2009",0.0675797015428543
"841","9/10/2009",0.0369723699986935
"842","16/10/2009",0.174079120159149
"843","23/10/2009",0.0980692803859711
"844","30/10/2009",0.0190485566854477
"845","6/11/2009",0.0142994243651628
"846","13/11/2009",0.0229051448404789
"847","20/11/2009",0.022274961695075
"848","27/11/2009",0.0994194000959396
"849","4/12/2009",0.0768248438835144
"850","11/12/2009",0.28183987736702
"851","18/12/2009",0.148277714848518
"852","25/12/2009",0.0232740137726068
"853","1/1/2010",0.0503845512866974
"854","8/1/2010",0.026501439511776
"855","15/1/2010",0.176630422472954
"856","22/1/2010",0.0658780857920647
"857","29/1/2010",0.0543040558695793
"858","5/2/2010",0.0481317788362503
"859","12/2/2010",0.033037181943655
"860","19/2/2010",0.0267245285212994
"861","26/2/2010",0.0336892306804657
"862","5/3/2010",0.0466217063367367
"863","12/3/2010",0.0389371439814568
"864","19/3/2010",0.0217907950282097
"865","26/3/2010",0.00609038537368178
"866","2/4/2010",0.00470367539674044
"867","9/4/2010",0.252722144126892
"868","16/4/2010",0.0424772128462791
"869","23/4/2010",0.012507320381701
"870","30/4/2010",0.0302368812263012
"871","7/5/2010",0.0113288164138794
"872","14/5/2010",0.0531788542866707
"873","21/5/2010",0.0332959443330765
"874","28/5/2010",0.067244254052639
"875","4/6/2010",0.0333697386085987
"876","11/6/2010",0.00813594926148653
"877","18/6/2010",0.0254365373402834
"878","25/6/2010",0.0116289043799043
"879","2/7/2010",0.0399617366492748
"880","9/7/2010",0.060818038880825
"881","16/7/2010",0.00515335379168391
"882","23/7/2010",0.00390846189111471
"883","30/7/2010",0.0100329602137208
"884","6/8/2010",0.00322153815068305
"885","13/8/2010",0.00540481088683009
"886","20/8/2010",0.00434297602623701
"887","27/8/2010",0.0271831918507814
"888","3/9/2010",0.00460480293259025
"889","10/9/2010",0.00915528554469347
"890","17/9/2010",0.00582959363237023
"891","24/9/2010",0.00548252370208502
"892","1/10/2010",0.00769119570031762
"893","8/10/2010",0.0208245441317558
"894","15/10/2010",0.0137367825955153
"895","22/10/2010",0.0274659264832735
"896","29/10/2010",0.031427163630724
"897","5/11/2010",0.0135104535147548
"898","12/11/2010",0.0193219743669033
"899","19/11/2010",0.0175635162740946
"900","26/11/2010",0.0255531836301088
"901","3/12/2010",0.0168757550418377
"902","10/12/2010",0.0114719159901142
"903","17/12/2010",0.0362630449235439
"904","24/12/2010",0.0112979123368859
"905","31/12/2010",0.011976514942944
"906","7/1/2011",0.0064704567193985
"907","14/1/2011",0.0132294185459614
"908","21/1/2011",0.0118312351405621
"909","28/1/2011",0.00814477261155844
"910","4/2/2011",0.00503080477938056
"911","11/2/2011",0.00515936641022563
"912","18/2/2011",0.00334720849059522
"913","25/2/2011",0.00294330366887152
"914","4/3/2011",0.00554397236555815
"915","11/3/2011",0.011037384159863
"916","18/3/2011",0.00359630980528891
"917","25/3/2011",0.00415739836171269
"918","1/4/2011",0.00280571891926229
"919","8/4/2011",0.00289558549411595
"920","15/4/2011",0.00426219962537289
"921","22/4/2011",0.00337058422155678
"922","29/4/2011",0.00426347041502595
"923","6/5/2011",0.0025534275919199
"924","13/5/2011",0.00272762612439692
"925","20/5/2011",0.00219477154314518
"926","27/5/2011",0.00411165505647659
"927","3/6/2011",0.00587322050705552
"928","10/6/2011",0.0173327475786209
"929","17/6/2011",0.156485259532928
"930","24/6/2011",0.117333635687828
"931","1/7/2011",0.195917755365372
"932","8/7/2011",0.25539693236351
"933","15/7/2011",0.0892467573285103
"934","22/7/2011",0.066515788435936
"935","29/7/2011",0.00944829545915127
"936","5/8/2011",0.0350994057953358
"937","12/8/2011",0.036311861127615
"938","19/8/2011",0.0131729170680046
"939","26/8/2011",0.0546687543392181
"940","2/9/2011",0.0819231569766998
"941","9/9/2011",0.0103515051305294
"942","16/9/2011",0.0265680979937315
"943","23/9/2011",0.0530328974127769
"944","30/9/2011",0.0135609311982989
"945","7/10/2011",0.00805800035595894
"946","14/10/2011",0.0210716854780912
"947","21/10/2011",0.0593166425824165
"948","28/10/2011",0.069753922522068
"949","4/11/2011",0.0203288104385138
"950","11/11/2011",0.0343034081161022
"951","18/11/2011",0.0245368424803019
"952","25/11/2011",0.324781447649002
"953","2/12/2011",0.105061545968056
"954","9/12/2011",0.0957481935620308
"955","16/12/2011",0.0506424196064472
"956","23/12/2011",0.192929998040199
"957","30/12/2011",0.043847493827343
"958","6/1/2012",0.0306474287062883
"959","13/1/2012",0.0341301783919334
"960","20/1/2012",0.0180659350007772
"961","27/1/2012",0.0448678843677044
"962","3/2/2012",0.0156953521072865
"963","10/2/2012",0.0151131376624107
"964","17/2/2012",0.0220007803291082
"965","24/2/2012",0.0202132947742939
"966","2/3/2012",0.0106919771060348
"967","9/3/2012",0.0309286247938871
"968","16/3/2012",0.0266754198819399
"969","23/3/2012",0.0223852135241032
"970","30/3/2012",0.140191450715065
"971","6/4/2012",0.022950179874897
"972","13/4/2012",0.0253054704517126
"973","20/4/2012",0.051290038973093
"974","27/4/2012",0.00249306578189135
"975","4/5/2012",0.0249932426959276
"976","11/5/2012",0.0110530247911811
"977","18/5/2012",0.00846182275563478
"978","25/5/2012",0.0129436273127794
"979","1/6/2012",0.018499817699194
"980","8/6/2012",0.00798715185374022
"981","15/6/2012",0.019032284617424
"982","22/6/2012",0.00870028603821993
"983","29/6/2012",0.00594876194372773
"984","6/7/2012",0.00608608033508062
"985","13/7/2012",0.0200028382241726
"986","20/7/2012",0.0128004578873515
"987","27/7/2012",0.00589138176292181
"988","3/8/2012",0.00564002804458141
"989","10/8/2012",0.0135761583223939
"990","17/8/2012",0.0672300681471825
"991","24/8/2012",0.00647157616913319
"992","31/8/2012",0.00310915755107999
"993","7/9/2012",0.00389904459007084
"994","14/9/2012",0.129078924655914
"995","21/9/2012",0.00486754672601819
"996","28/9/2012",0.00976485200226307
"997","5/10/2012",0.00337624177336693
"998","12/10/2012",0.00446839723736048
"999","19/10/2012",0.00404561357572675
"1000","26/10/2012",0.00446482840925455
"1001","2/11/2012",0.00403577508404851
"1002","9/11/2012",0.00322190835140646
"1003","16/11/2012",0.00269312527962029
"1004","23/11/2012",0.00521140918135643
"1005","30/11/2012",0.00427474267780781
"1006","7/12/2012",0.00629816064611077
"1007","14/12/2012",0.0194427203387022
"1008","21/12/2012",0.06818687915802
"1009","28/12/2012",0.00873267836868763
"1010","4/1/2013",0.0425852835178375
"1011","11/1/2013",0.00366974109783769
"1012","18/1/2013",0.00656937249004841
"1013","25/1/2013",0.00511271273717284
"1014","1/2/2013",0.00395375257357955
"1015","8/2/2013",0.0081275338307023
"1016","15/2/2013",0.00399860460311174
"1017","22/2/2013",0.00277498061768711
"1018","1/3/2013",0.00898644793778658
"1019","8/3/2013",0.00816940516233444
"1020","15/3/2013",0.00405569560825825
"1021","22/3/2013",0.00262721837498248
"1022","29/3/2013",0.00888144876807928
"1023","5/4/2013",0.00318399677053094
"1024","12/4/2013",0.00402002967894077
"1025","19/4/2013",0.00440444936975837
"1026","26/4/2013",0.00414216797798872
"1027","3/5/2013",0.00273746531456709
"1028","10/5/2013",0.00450765248388052
"1029","17/5/2013",0.00388147938065231
"1030","24/5/2013",0.00659045251086354
"1031","31/5/2013",0.00740123121067882
"1032","7/6/2013",0.00415377551689744
"1033","14/6/2013",0.0146065801382065
"1034","21/6/2013",0.00772119360044599
"1035","28/6/2013",0.00694308849051595
"1036","5/7/2013",0.0160764753818512
"1037","12/7/2013",0.004178028088063
"1038","19/7/2013",0.00440393527969718
"1039","26/7/2013",0.00241830223239958
"1040","2/8/2013",0.00460808025673032
"1041","9/8/2013",0.00460562249645591
"1042","16/8/2013",0.00295786326751113
"1043","23/8/2013",0.00322625902481377
"1044","30/8/2013",0.00270848209038377
"1045","6/9/2013",0.00279552605934441
"1046","13/9/2013",0.00247765146195889
"1047","20/9/2013",0.00322125619277358
"1048","27/9/2013",0.00270223757252097
"1049","4/10/2013",0.00175257271621376
"1050","11/10/2013",0.00175194046460092
"1051","18/10/2013",0.00239889579825103
"1052","25/10/2013",0.00264268834143877
"1053","1/11/2013",0.0026955776847899
"1054","8/11/2013",0.00319831096567214
"1055","15/11/2013",0.00269382051192224
"1056","22/11/2013",0.00371747836470604
"1057","29/11/2013",0.00391690107062459
"1058","6/12/2013",0.0253251846879721
"1059","13/12/2013",0.00881887879222631
"1060","20/12/2013",0.00366972363553941
"1061","27/12/2013",0.00384441344067454
"1062","3/1/2014",0.00270568486303091
"1063","10/1/2014",0.0029966828878969
"1064","17/1/2014",0.00402214750647545
"1065","24/1/2014",0.00362915731966496
"1066","31/1/2014",0.00274120247922838
"1067","7/2/2014",0.00274008675478399
"1068","14/2/2014",0.00273883109912276
"1069","21/2/2014",0.00259766564704478
"1070","28/2/2014",0.00393154937773943
"1071","7/3/2014",0.0024000727571547
"1072","14/3/2014",0.00490841129794717
"1073","21/3/2014",0.00361771299503744
"1074","28/3/2014",0.0030823175329715
"1075","4/4/2014",0.00244222930632532
"1076","11/4/2014",0.00244134082458913
"1077","18/4/2014",0.00446971878409386
"1078","25/4/2014",0.00308045139536262
"1079","2/5/2014",0.00191387406084687
"1080","9/5/2014",0.00277571589685977
"1081","16/5/2014",0.00360753294080496
"1082","23/5/2014",0.00325903855264187
"1083","30/5/2014",0.00194256741087884
"1084","6/6/2014",0.00194140570238233
"1085","13/6/2014",0.00325276050716639
"1086","20/6/2014",0.0781692042946815
"1087","27/6/2014",0.0544444434344769
"1088","4/7/2014",0.116156414151192
"1089","11/7/2014",0.0880120024085045
"1090","18/7/2014",0.0426607318222523
"1091","25/7/2014",0.0691524371504784
"1092","1/8/2014",0.0587422475218773
"1093","8/8/2014",0.0337353721261024
"1094","15/8/2014",0.0180767998099327
"1095","22/8/2014",0.0149408811703324
"1096","29/8/2014",0.0127717470750213
"1097","5/9/2014",0.0876418352127075
"1098","12/9/2014",0.0656869038939476
"1099","19/9/2014",0.0121221225708723
"1100","26/9/2014",0.00863001402467489
"1101","3/10/2014",0.00959443859755993
"1102","10/10/2014",0.0075767207890749
"1103","17/10/2014",0.00719754165038466
"1104","24/10/2014",0.0152935814112425
"1105","31/10/2014",0.00860040541738272
"1106","7/11/2014",0.00658868532627821
"1107","14/11/2014",0.00838599912822247
"1108","21/11/2014",0.00352449668571353
"1109","28/11/2014",0.00294960336759686
"1110","5/12/2014",0.00346591789275408
"1111","12/12/2014",0.0063374019227922
"1112","19/12/2014",0.0666696429252625
"1113","26/12/2014",0.00632648123428226
"1114","2/1/2015",0.122636765241623
"1115","9/1/2015",0.00817034021019936
"1116","16/1/2015",0.0849506407976151
"1117","23/1/2015",0.00530366040766239
"1118","30/1/2015",0.00969412364065647
"1119","6/2/2015",0.00572491064667702
"1120","13/2/2015",0.0289213042706251
"1121","20/2/2015",0.0226725488901138
"1122","27/2/2015",0.0098893940448761
"1123","6/3/2015",0.0084238201379776
"1124","13/3/2015",0.0108345597982407
"1125","20/3/2015",0.00301940599456429
"1126","27/3/2015",0.00877748616039753
"1127","3/4/2015",0.00703726662322879
"1128","10/4/2015",0.00239510671235621
"1129","17/4/2015",0.00327247381210327
"1130","24/4/2015",0.00280943955294788
"1131","1/5/2015",0.00442181527614594
"1132","8/5/2015",0.00204012915492058
"1133","15/5/2015",0.00401977403089404
"1134","22/5/2015",0.00250980234704912
"1135","29/5/2015",0.00262238108552992
"1136","5/6/2015",0.00262025557458401
"1137","12/6/2015",0.00225201970897615
"1138","19/6/2015",0.00592478318139911
"1139","26/6/2015",0.00338948052376509
"1140","3/7/2015",0.0033319010399282
"1141","10/7/2015",0.00574852386489511
"1142","17/7/2015",0.00569310691207647
"1143","24/7/2015",0.00698238471522927
"1144","31/7/2015",0.00786753743886948
"1145","7/8/2015",0.0271560270339251
"1146","14/8/2015",0.00932409707456827
"1147","21/8/2015",0.00265469774603844
"1148","28/8/2015",0.00394984288141131
"1149","4/9/2015",0.00605438789352775
"1150","11/9/2015",0.111740812659264
"1151","18/9/2015",0.0123148839920759
"1152","25/9/2015",0.0106469988822937
"1153","2/10/2015",0.0618024654686451
"1154","9/10/2015",0.00566355930641294
"1155","16/10/2015",0.0502108260989189
"1156","23/10/2015",0.00301386602222919
"1157","30/10/2015",0.00706131430342793
"1158","6/11/2015",0.023819163441658
"1159","13/11/2015",0.0132501507177949
"1160","20/11/2015",0.0084981182590127
"1161","27/11/2015",0.00637086806818843
"1162","4/12/2015",0.00470294989645481
"1163","11/12/2015",0.067731611430645
"1164","18/12/2015",0.026003023609519
"1165","25/12/2015",0.11924159526825
"1166","1/1/2016",0.069879874587059
"1167","8/1/2016",0.0156009122729301
"1168","15/1/2016",0.0774187669157982
"1169","22/1/2016",0.0481682196259499
"1170","29/1/2016",0.0366427600383759
"1171","5/2/2016",0.0970359370112419
"1172","12/2/2016",0.0236694794148207
"1173","19/2/2016",0.0115672396495938
"1174","26/2/2016",0.00823055673390627
"1175","4/3/2016",0.00638554571196437
"1176","11/3/2016",0.0177492797374725
"1177","18/3/2016",0.0125555926933885
"1178","25/3/2016",0.00444143544882536
"1179","1/4/2016",0.249385684728622
"1180","8/4/2016",0.010893908329308
"1181","15/4/2016",0.0365270711481571
"1182","22/4/2016",0.0603890977799892
"1183","29/4/2016",0.026700196787715
"1184","6/5/2016",0.0627178326249123
"1185","13/5/2016",0.0937800705432892
"1186","20/5/2016",0.151830300688744
"1187","27/5/2016",0.192598327994347
"1188","3/6/2016",0.0181367695331573
"1189","10/6/2016",0.00562692107632756
"1190","17/6/2016",0.00283844419755042
"1191","24/6/2016",0.00225527607835829
"1192","1/7/2016",0.00647810939699411
"1193","8/7/2016",0.00535589642822742
"1194","15/7/2016",0.00799599010497332
"1195","22/7/2016",0.00999017991125584
"1196","29/7/2016",0.00266451900824904
"1197","5/8/2016",0.00700460793450475
"1198","12/8/2016",0.00834298692643642
"1199","19/8/2016",0.00354738300666213
"1200","26/8/2016",0.00618683639913797
"1201","2/9/2016",0.00414875661954284
"1202","9/9/2016",0.00382927525788546
"1203","16/9/2016",0.00597137352451682
"1204","23/9/2016",0.00659565208479762
"1205","30/9/2016",0.00352117395959795
"1206","7/10/2016",0.00571716669946909
"1207","14/10/2016",0.00244029844179749
"1208","21/10/2016",0.00322644296102226
"1209","28/10/2016",0.00318600563332438
"1210","4/11/2016",0.00366010889410973
"1211","11/11/2016",0.00245658005587757
"1212","18/11/2016",0.00203183013945818
"1213","25/11/2016",0.00433489447459579
"1214","2/12/2016",0.00517881847918034
"1215","9/12/2016",0.00279355561360717
"1216","16/12/2016",0.00328262569382787
"1217","23/12/2016",0.00277383276261389
"1218","30/12/2016",0.0029413637239486
"1219","6/1/2017",0.00605921307578683
"1220","13/1/2017",0.0033861140254885
"1221","20/1/2017",0.00220568059012294
"1222","27/1/2017",0.00408301735296845
"1223","3/2/2017",0.00215577823109925
"1224","10/2/2017",0.00752825289964676
"1225","17/2/2017",0.00181437737774104
"1226","24/2/2017",0.00311522930860519
"1227","3/3/2017",0.00334739498794079
"1228","10/3/2017",0.00363317038863897
"1229","17/3/2017",0.0069279745221138
"1230","24/3/2017",0.00674761272966862
"1231","31/3/2017",0.00209578219801188
"1232","7/4/2017",0.00544680468738079
"1233","14/4/2017",0.0030991944950074
"1234","21/4/2017",0.00764744449406862
"1235","28/4/2017",0.00425524357706308
"1236","5/5/2017",0.011405685916543
"1237","12/5/2017",0.00409823749214411
"1238","19/5/2017",0.00781596265733242
"1239","26/5/2017",0.00536034116521478
"1240","2/6/2017",0.00847352482378483
"1241","9/6/2017",0.00835643894970417
"1242","16/6/2017",0.0175218004733324
"1243","23/6/2017",0.0213022343814373
"1244","30/6/2017",0.00379701983183622
"1245","7/7/2017",0.0023313807323575
"1246","14/7/2017",0.00251277792267501
"1247","21/7/2017",0.00184135301969945
"1248","28/7/2017",0.00198994344100356
"1249","4/8/2017",0.00198929780162871
"1250","11/8/2017",0.00234988913871348
"1251","18/8/2017",0.00276308017782867
"1252","25/8/2017",0.0026947867590934
"1253","1/9/2017",0.00320001854561269
"1254","8/9/2017",0.00203708210028708
"1255","15/9/2017",0.00280105229467154
"1256","22/9/2017",0.00225541880354285
"1257","29/9/2017",0.00240343040786684
"1258","6/10/2017",0.00255404459312558
"1259","13/10/2017",0.00861307606101036
"1260","20/10/2017",0.00355309806764126
"1261","27/10/2017",0.00239833095110953
"1262","3/11/2017",0.00276673259213567
"1263","10/11/2017",0.00234641507267952
"1264","17/11/2017",0.00389342592097819
"1265","24/11/2017",0.00661863666027784
"1266","1/12/2017",0.0174562614411116
"1267","8/12/2017",0.00819010194391012
"1268","15/12/2017",0.00819156598299742
"1269","22/12/2017",0.00279623758979142
"1270","29/12/2017",0.00825262907892466
"1271","5/1/2018",0.00275730644352734
"1272","12/1/2018",0.0219712499529123
"1273","19/1/2018",0.0151473861187696
"1274","26/1/2018",0.0435808971524239
"1275","2/2/2018",0.0115970391780138
"1276","9/2/2018",0.00608533015474677
"1277","16/2/2018",0.0215225256979465
"1278","23/2/2018",0.231899335980415
"1279","2/3/2018",0.0100961467251182
"1280","9/3/2018",0.177530974149704
"1281","16/3/2018",0.179667666554451
"1282","23/3/2018",0.0878133550286293
"1283","30/3/2018",0.0150258373469114
"1284","6/4/2018",0.0480520240962505
"1285","13/4/2018",0.0855895206332207
"1286","20/4/2018",0.0212272256612778
"1287","27/4/2018",0.080543264746666
"1288","4/5/2018",0.0200845208019018
"1289","11/5/2018",0.0274548400193453
"1290","18/5/2018",0.00787611398845911
"1291","25/5/2018",0.0154584869742393
"1292","1/6/2018",0.0135381082072854
"1293","8/6/2018",0.00788006093353033
"1294","15/6/2018",0.00746452156454325
"1295","22/6/2018",0.0120097268372774
"1296","29/6/2018",0.00697107706218958
"1297","6/7/2018",0.00902880448848009
"1298","13/7/2018",0.00243302527815104
"1299","20/7/2018",0.00258434470742941
"1300","27/7/2018",0.00526697700843215
"1301","3/8/2018",0.00510213663801551
"1302","10/8/2018",0.00376480026170611
"1303","17/8/2018",0.00360569776967168
"1304","24/8/2018",0.00468483194708824
"1305","31/8/2018",0.00406496273353696
"1306","7/9/2018",0.00291041773743927
"1307","14/9/2018",0.0029684656765312
"1308","21/9/2018",0.0026824485976249
"1309","28/9/2018",0.0065830135717988
"1310","5/10/2018",0.00879839994013309
"1311","12/10/2018",0.0185995753854513
"1312","19/10/2018",0.0141958761960268
"1313","26/10/2018",0.012380700558424
"1314","2/11/2018",0.016187122091651
