"","Y_date","X0.0176055766642094"
"745","7/12/2007",0.120034746825695
"746","14/12/2007",0.0831478610634804
"747","21/12/2007",0.167522832751274
"748","28/12/2007",0.216459333896637
"749","4/1/2008",0.150153622031212
"750","11/1/2008",0.040695458650589
"751","18/1/2008",0.0303731244057417
"752","25/1/2008",0.260509818792343
"753","1/2/2008",0.0638518035411835
"754","8/2/2008",0.0638782307505608
"755","15/2/2008",0.0912228226661682
"756","22/2/2008",0.0536329746246338
"757","29/2/2008",0.10280704498291
"758","7/3/2008",0.0362853221595287
"759","14/3/2008",0.157807201147079
"760","21/3/2008",0.190079614520073
"761","28/3/2008",0.0590416602790356
"762","4/4/2008",0.113734558224678
"763","11/4/2008",0.122107021510601
"764","18/4/2008",0.162766292691231
"765","25/4/2008",0.141968369483948
"766","2/5/2008",0.0420462414622307
"767","9/5/2008",0.196519389748573
"768","16/5/2008",0.106009818613529
"769","23/5/2008",0.0886451452970505
"770","30/5/2008",0.183509796857834
"771","6/6/2008",0.0564861968159676
"772","13/6/2008",0.201562404632568
"773","20/6/2008",0.067148432135582
"774","27/6/2008",0.0660100057721138
"775","4/7/2008",0.0837415456771851
"776","11/7/2008",0.0610091090202332
"777","18/7/2008",0.109685979783535
"778","25/7/2008",0.0528233125805855
"779","1/8/2008",0.0669102817773819
"780","8/8/2008",0.179497107863426
"781","15/8/2008",0.110521659255028
"782","22/8/2008",0.0939745232462883
"783","29/8/2008",0.033511184155941
"784","5/9/2008",0.083362340927124
"785","12/9/2008",0.0268083158880472
"786","19/9/2008",0.101471781730652
"787","26/9/2008",0.0564449653029442
"788","3/10/2008",0.0589921548962593
"789","10/10/2008",0.210117340087891
"790","17/10/2008",0.533861696720123
"791","24/10/2008",0.0720286518335342
"792","31/10/2008",0.0430776365101337
"793","7/11/2008",0.0786039307713509
"794","14/11/2008",0.0645694434642792
"795","21/11/2008",0.0142631838098168
"796","28/11/2008",0.0383664406836033
"797","5/12/2008",0.0226422976702452
"798","12/12/2008",0.0170278046280146
"799","19/12/2008",0.0107446359470487
"800","26/12/2008",0.0215298887342215
"801","2/1/2009",0.0596695430576801
"802","9/1/2009",0.109669215977192
"803","16/1/2009",0.2289167791605
"804","23/1/2009",0.084504559636116
"805","30/1/2009",0.173364594578743
"806","6/2/2009",0.118749931454659
"807","13/2/2009",0.247236967086792
"808","20/2/2009",0.246761098504066
"809","27/2/2009",0.143407762050629
"810","6/3/2009",0.0753907114267349
"811","13/3/2009",0.0216905288398266
"812","20/3/2009",0.0528899990022182
"813","27/3/2009",0.142445534467697
"814","3/4/2009",0.0388992875814438
"815","10/4/2009",0.0332953669130802
"816","17/4/2009",0.0253553465008736
"817","24/4/2009",0.0707770511507988
"818","1/5/2009",0.136414811015129
"819","8/5/2009",0.179260417819023
"820","15/5/2009",0.151502653956413
"821","22/5/2009",0.0306046213954687
"822","29/5/2009",0.0971082895994186
"823","5/6/2009",0.0617842227220535
"824","12/6/2009",0.0616495572030544
"825","19/6/2009",0.365662127733231
"826","26/6/2009",0.147941589355469
"827","3/7/2009",0.346969097852707
"828","10/7/2009",0.271586060523987
"829","17/7/2009",0.260627210140228
"830","24/7/2009",0.160160198807716
"831","31/7/2009",0.228225529193878
"832","7/8/2009",0.0836657658219337
"833","14/8/2009",0.139665067195892
"834","21/8/2009",0.288073837757111
"835","28/8/2009",0.109875664114952
"836","4/9/2009",0.130371958017349
"837","11/9/2009",0.0848701894283295
"838","18/9/2009",0.197352454066277
"839","25/9/2009",0.154091626405716
"840","2/10/2009",0.189762964844704
"841","9/10/2009",0.209525585174561
"842","16/10/2009",0.223141893744469
"843","23/10/2009",0.705447793006897
"844","30/10/2009",0.114872835576534
"845","6/11/2009",0.0525018200278282
"846","13/11/2009",0.205100581049919
"847","20/11/2009",0.103992015123367
"848","27/11/2009",0.150049194693565
"849","4/12/2009",0.259270220994949
"850","11/12/2009",0.335452705621719
"851","18/12/2009",0.314881592988968
"852","25/12/2009",0.489848703145981
"853","1/1/2010",0.190886840224266
"854","8/1/2010",0.270280748605728
"855","15/1/2010",0.141751289367676
"856","22/1/2010",0.181727841496468
"857","29/1/2010",0.241711154580116
"858","5/2/2010",0.216904997825623
"859","12/2/2010",0.369413405656815
"860","19/2/2010",0.285747975111008
"861","26/2/2010",0.177182585000992
"862","5/3/2010",0.601540982723236
"863","12/3/2010",0.0535150095820427
"864","19/3/2010",0.0393493063747883
"865","26/3/2010",0.0863396525382996
"866","2/4/2010",0.0797936767339706
"867","9/4/2010",0.124810449779034
"868","16/4/2010",0.0334185361862183
"869","23/4/2010",0.0751634761691093
"870","30/4/2010",0.015578979626298
"871","7/5/2010",0.00573549792170525
"872","14/5/2010",0.00768438214436173
"873","21/5/2010",0.0182098895311356
"874","28/5/2010",0.0122750857844949
"875","4/6/2010",0.0497153736650944
"876","11/6/2010",0.0124786654487252
"877","18/6/2010",0.034437857568264
"878","25/6/2010",0.0188163872808218
"879","2/7/2010",0.0150596164166927
"880","9/7/2010",0.0117008816450834
"881","16/7/2010",0.0175069402903318
"882","23/7/2010",0.0155245419591665
"883","30/7/2010",0.0210468005388975
"884","6/8/2010",0.0575477704405785
"885","13/8/2010",0.0332163088023663
"886","20/8/2010",0.00773125654086471
"887","27/8/2010",0.0118802720680833
"888","3/9/2010",0.0110613675788045
"889","10/9/2010",0.00734966248273849
"890","17/9/2010",0.00623765215277672
"891","24/9/2010",0.00835365708917379
"892","1/10/2010",0.0557473935186863
"893","8/10/2010",0.0184660498052835
"894","15/10/2010",0.00966744963079691
"895","22/10/2010",0.0115483477711678
"896","29/10/2010",0.0264502801001072
"897","5/11/2010",0.0470247007906437
"898","12/11/2010",0.0376241207122803
"899","19/11/2010",0.0436375662684441
"900","26/11/2010",0.0570288673043251
"901","3/12/2010",0.0245510600507259
"902","10/12/2010",0.0170255713164806
"903","17/12/2010",0.00840086955577135
"904","24/12/2010",0.0108603313565254
"905","31/12/2010",0.0113685615360737
"906","7/1/2011",0.0103774815797806
"907","14/1/2011",0.0139526603743434
"908","21/1/2011",0.0169119797646999
"909","28/1/2011",0.0440220795571804
"910","4/2/2011",0.0254436433315277
"911","11/2/2011",0.0326525382697582
"912","18/2/2011",0.0896734520792961
"913","25/2/2011",0.0657799541950226
"914","4/3/2011",0.0971197411417961
"915","11/3/2011",0.141955748200417
"916","18/3/2011",0.0873020067811012
"917","25/3/2011",0.286949753761292
"918","1/4/2011",0.0296177081763744
"919","8/4/2011",0.0193370543420315
"920","15/4/2011",0.0215357597917318
"921","22/4/2011",0.021887568756938
"922","29/4/2011",0.0245208684355021
"923","6/5/2011",0.0184404291212559
"924","13/5/2011",0.00735035818070173
"925","20/5/2011",0.0182943902909756
"926","27/5/2011",0.0129935182631016
"927","3/6/2011",0.018247552216053
"928","10/6/2011",0.0239491816610098
"929","17/6/2011",0.045549176633358
"930","24/6/2011",0.0299030318856239
"931","1/7/2011",0.0182622224092484
"932","8/7/2011",0.00934918783605099
"933","15/7/2011",0.045580517500639
"934","22/7/2011",0.082298070192337
"935","29/7/2011",0.036506611853838
"936","5/8/2011",0.0955844223499298
"937","12/8/2011",0.0675702914595604
"938","19/8/2011",0.041029829531908
"939","26/8/2011",0.334026515483856
"940","2/9/2011",0.0612147711217403
"941","9/9/2011",0.256630569696426
"942","16/9/2011",0.336747050285339
"943","23/9/2011",0.124013230204582
"944","30/9/2011",0.280200272798538
"945","7/10/2011",0.122592963278294
"946","14/10/2011",0.0435192100703716
"947","21/10/2011",0.059856154024601
"948","28/10/2011",0.0719113722443581
"949","4/11/2011",0.0489751249551773
"950","11/11/2011",0.100466825067997
"951","18/11/2011",0.173583298921585
"952","25/11/2011",0.0923127606511116
"953","2/12/2011",0.0564157515764236
"954","9/12/2011",0.0650939792394638
"955","16/12/2011",0.0840229764580727
"956","23/12/2011",0.112979099154472
"957","30/12/2011",0.0778432190418243
"958","6/1/2012",0.0578815676271915
"959","13/1/2012",0.0317725464701653
"960","20/1/2012",0.0340743102133274
"961","27/1/2012",0.054569985717535
"962","3/2/2012",0.136075228452682
"963","10/2/2012",0.0918919816613197
"964","17/2/2012",0.127122491598129
"965","24/2/2012",0.285378336906433
"966","2/3/2012",0.179325819015503
"967","9/3/2012",0.082754947245121
"968","16/3/2012",0.0885132774710655
"969","23/3/2012",0.0239756051450968
"970","30/3/2012",0.031105687841773
"971","6/4/2012",0.0217859465628862
"972","13/4/2012",0.103071562945843
"973","20/4/2012",0.131881088018417
"974","27/4/2012",0.04333570972085
"975","4/5/2012",0.057463675737381
"976","11/5/2012",0.0542284585535526
"977","18/5/2012",0.0411804355680943
"978","25/5/2012",0.0309967678040266
"979","1/6/2012",0.0662985593080521
"980","8/6/2012",0.0724423825740814
"981","15/6/2012",0.108537174761295
"982","22/6/2012",0.0217172764241695
"983","29/6/2012",0.0801166221499443
"984","6/7/2012",0.0168561395257711
"985","13/7/2012",0.0163915511220694
"986","20/7/2012",0.0498841814696789
"987","27/7/2012",0.104427196085453
"988","3/8/2012",0.0921327248215675
"989","10/8/2012",0.0978660136461258
"990","17/8/2012",0.013841331936419
"991","24/8/2012",0.0433225855231285
"992","31/8/2012",0.0417448878288269
"993","7/9/2012",0.0265215300023556
"994","14/9/2012",0.029172146692872
"995","21/9/2012",0.0307558551430702
"996","28/9/2012",0.0269712395966053
"997","5/10/2012",0.0420090556144714
"998","12/10/2012",0.0495339706540108
"999","19/10/2012",0.0403300821781158
"1000","26/10/2012",0.0282933693379164
"1001","2/11/2012",0.085190586745739
"1002","9/11/2012",0.0276402272284031
"1003","16/11/2012",0.0139779252931476
"1004","23/11/2012",0.026669317856431
"1005","30/11/2012",0.0159520246088505
"1006","7/12/2012",0.0145298978313804
"1007","14/12/2012",0.0504481755197048
"1008","21/12/2012",0.0212976168841124
"1009","28/12/2012",0.0464887544512749
"1010","4/1/2013",0.0127086760476232
"1011","11/1/2013",0.0156105663627386
"1012","18/1/2013",0.00876361597329378
"1013","25/1/2013",0.0176420584321022
"1014","1/2/2013",0.0215525180101395
"1015","8/2/2013",0.022495973855257
"1016","15/2/2013",0.0197854787111282
"1017","22/2/2013",0.0159790087491274
"1018","1/3/2013",0.0176303684711456
"1019","8/3/2013",0.0405137315392494
"1020","15/3/2013",0.0421588085591793
"1021","22/3/2013",0.0190420560538769
"1022","29/3/2013",0.00597227085381746
"1023","5/4/2013",0.0297681484371424
"1024","12/4/2013",0.0240492876619101
"1025","19/4/2013",0.109042875468731
"1026","26/4/2013",0.0333502404391766
"1027","3/5/2013",0.0114131299778819
"1028","10/5/2013",0.0438146404922009
"1029","17/5/2013",0.0235873647034168
"1030","24/5/2013",0.0142474304884672
"1031","31/5/2013",0.0173377022147179
"1032","7/6/2013",0.00868715159595013
"1033","14/6/2013",0.0195709448307753
"1034","21/6/2013",0.0268474575132132
"1035","28/6/2013",0.0150348944589496
"1036","5/7/2013",0.00637048482894897
"1037","12/7/2013",0.0182823240756989
"1038","19/7/2013",0.0216913819313049
"1039","26/7/2013",0.0222498178482056
"1040","2/8/2013",0.0333698838949203
"1041","9/8/2013",0.0384784936904907
"1042","16/8/2013",0.0800571367144585
"1043","23/8/2013",0.0557789392769337
"1044","30/8/2013",0.0221071597188711
"1045","6/9/2013",0.0327037200331688
"1046","13/9/2013",0.0158672891557217
"1047","20/9/2013",0.0156066631898284
"1048","27/9/2013",0.0196316670626402
"1049","4/10/2013",0.0117340013384819
"1050","11/10/2013",0.0222538337111473
"1051","18/10/2013",0.025676092132926
"1052","25/10/2013",0.024172019213438
"1053","1/11/2013",0.032821461558342
"1054","8/11/2013",0.00804652832448483
"1055","15/11/2013",0.0110435169190168
"1056","22/11/2013",0.0305575653910637
"1057","29/11/2013",0.0168039537966251
"1058","6/12/2013",0.00799288228154182
"1059","13/12/2013",0.0117677683010697
"1060","20/12/2013",0.00996445305645466
"1061","27/12/2013",0.0184488501399755
"1062","3/1/2014",0.0150336874648929
"1063","10/1/2014",0.0122939636930823
"1064","17/1/2014",0.00720038404688239
"1065","24/1/2014",0.00802020635455847
"1066","31/1/2014",0.0066968179307878
"1067","7/2/2014",0.00810675229877234
"1068","14/2/2014",0.00766820041462779
"1069","21/2/2014",0.00705835269764066
"1070","28/2/2014",0.0234560277312994
"1071","7/3/2014",0.132492214441299
"1072","14/3/2014",0.0587033405900002
"1073","21/3/2014",0.134393602609634
"1074","28/3/2014",0.068034254014492
"1075","4/4/2014",0.0875739380717278
"1076","11/4/2014",0.141523465514183
"1077","18/4/2014",0.0242788754403591
"1078","25/4/2014",0.0196398850530386
"1079","2/5/2014",0.0653328225016594
"1080","9/5/2014",0.0330142118036747
"1081","16/5/2014",0.0163444131612778
"1082","23/5/2014",0.113172255456448
"1083","30/5/2014",0.0299324337393045
"1084","6/6/2014",0.0222619995474815
"1085","13/6/2014",0.056569367647171
"1086","20/6/2014",0.0163877382874489
"1087","27/6/2014",0.0120726469904184
"1088","4/7/2014",0.0121562890708447
"1089","11/7/2014",0.109746128320694
"1090","18/7/2014",0.0363053530454636
"1091","25/7/2014",0.0472499914467335
"1092","1/8/2014",0.0751471221446991
"1093","8/8/2014",0.0243801511824131
"1094","15/8/2014",0.103375539183617
"1095","22/8/2014",0.0190395228564739
"1096","29/8/2014",0.0543253123760223
"1097","5/9/2014",0.200714632868767
"1098","12/9/2014",0.0930022224783897
"1099","19/9/2014",0.222102329134941
"1100","26/9/2014",0.104003429412842
"1101","3/10/2014",0.0503107272088528
"1102","10/10/2014",0.139779299497604
"1103","17/10/2014",0.035348080098629
"1104","24/10/2014",0.0447044670581818
"1105","31/10/2014",0.0183018427342176
"1106","7/11/2014",0.0361117087304592
"1107","14/11/2014",0.139290228486061
"1108","21/11/2014",0.0691521465778351
"1109","28/11/2014",0.0237024389207363
"1110","5/12/2014",0.0158843733370304
"1111","12/12/2014",0.136174276471138
"1112","19/12/2014",0.0599454082548618
"1113","26/12/2014",0.0517247170209885
"1114","2/1/2015",0.120970815420151
"1115","9/1/2015",0.0739448443055153
"1116","16/1/2015",0.0455974191427231
"1117","23/1/2015",0.0175677202641964
"1118","30/1/2015",0.0632740035653114
"1119","6/2/2015",0.0258922837674618
"1120","13/2/2015",0.0276705138385296
"1121","20/2/2015",0.0159923601895571
"1122","27/2/2015",0.0292236302047968
"1123","6/3/2015",0.0161687936633825
"1124","13/3/2015",0.109704047441483
"1125","20/3/2015",0.0646486133337021
"1126","27/3/2015",0.0343700349330902
"1127","3/4/2015",0.158832907676697
"1128","10/4/2015",0.0509943291544914
"1129","17/4/2015",0.0646731704473495
"1130","24/4/2015",0.0309434290975332
"1131","1/5/2015",0.0199931096285582
"1132","8/5/2015",0.0240292344242334
"1133","15/5/2015",0.0190247409045696
"1134","22/5/2015",0.016390373930335
"1135","29/5/2015",0.0249390415847301
"1136","5/6/2015",0.061567947268486
"1137","12/6/2015",0.0447395741939545
"1138","19/6/2015",0.0212040264159441
"1139","26/6/2015",0.0622202977538109
"1140","3/7/2015",0.0571415685117245
"1141","10/7/2015",0.0697972327470779
"1142","17/7/2015",0.0579754300415516
"1143","24/7/2015",0.134267702698708
"1144","31/7/2015",0.0630715265870094
"1145","7/8/2015",0.0734506025910378
"1146","14/8/2015",0.0335179977118969
"1147","21/8/2015",0.0831632390618324
"1148","28/8/2015",0.0879983231425285
"1149","4/9/2015",0.0826280638575554
"1150","11/9/2015",0.0949800536036491
"1151","18/9/2015",0.107589356601238
"1152","25/9/2015",0.149476304650307
"1153","2/10/2015",0.129661068320274
"1154","9/10/2015",0.0516914464533329
"1155","16/10/2015",0.0484570823609829
"1156","23/10/2015",0.0675688609480858
"1157","30/10/2015",0.063049353659153
"1158","6/11/2015",0.0596462860703468
"1159","13/11/2015",0.25044059753418
"1160","20/11/2015",0.0558443032205105
"1161","27/11/2015",0.152837574481964
"1162","4/12/2015",0.0516709536314011
"1163","11/12/2015",0.560139834880829
"1164","18/12/2015",0.359745174646378
"1165","25/12/2015",0.182531878352165
"1166","1/1/2016",0.0665412098169327
"1167","8/1/2016",0.0517013557255268
"1168","15/1/2016",0.0410797521471977
"1169","22/1/2016",0.116290487349033
"1170","29/1/2016",0.166982039809227
"1171","5/2/2016",0.109803073108196
"1172","12/2/2016",0.0342216938734055
"1173","19/2/2016",0.0190419368445873
"1174","26/2/2016",0.0417166091501713
"1175","4/3/2016",0.0237452611327171
"1176","11/3/2016",0.0306922737509012
"1177","18/3/2016",0.0176112186163664
"1178","25/3/2016",0.0182765386998653
"1179","1/4/2016",0.0172885376960039
"1180","8/4/2016",0.025541989132762
"1181","15/4/2016",0.0253642611205578
"1182","22/4/2016",0.104927636682987
"1183","29/4/2016",0.0367351621389389
"1184","6/5/2016",0.208055436611176
"1185","13/5/2016",0.17618516087532
"1186","20/5/2016",0.223144263029099
"1187","27/5/2016",0.244304522871971
"1188","3/6/2016",0.121360406279564
"1189","10/6/2016",0.469213753938675
"1190","17/6/2016",0.0557330437004566
"1191","24/6/2016",0.0707880780100822
"1192","1/7/2016",0.18825988471508
"1193","8/7/2016",0.0496659278869629
"1194","15/7/2016",0.132096767425537
"1195","22/7/2016",0.270197570323944
"1196","29/7/2016",0.0387506522238255
"1197","5/8/2016",0.0343649685382843
"1198","12/8/2016",0.0257783140987158
"1199","19/8/2016",0.0429675802588463
"1200","26/8/2016",0.0312219522893429
"1201","2/9/2016",0.0557190738618374
"1202","9/9/2016",0.0271707456558943
"1203","16/9/2016",0.032029677182436
"1204","23/9/2016",0.0266746338456869
"1205","30/9/2016",0.0462492555379868
"1206","7/10/2016",0.0666715726256371
"1207","14/10/2016",0.0331383794546127
"1208","21/10/2016",0.0600383691489697
"1209","28/10/2016",0.109598822891712
"1210","4/11/2016",0.15458869934082
"1211","11/11/2016",0.0148682240396738
"1212","18/11/2016",0.0636952295899391
"1213","25/11/2016",0.0426094979047775
"1214","2/12/2016",0.022448942065239
"1215","9/12/2016",0.0228943694382906
"1216","16/12/2016",0.0189595092087984
"1217","23/12/2016",0.0671452805399895
"1218","30/12/2016",0.018047021701932
"1219","6/1/2017",0.12151001393795
"1220","13/1/2017",0.00873029325157404
"1221","20/1/2017",0.0173554215580225
"1222","27/1/2017",0.0297629702836275
"1223","3/2/2017",0.0236473176628351
"1224","10/2/2017",0.0292630419135094
"1225","17/2/2017",0.0152471829205751
"1226","24/2/2017",0.0211199019104242
"1227","3/3/2017",0.0187089703977108
"1228","10/3/2017",0.0161324478685856
"1229","17/3/2017",0.0202790666371584
"1230","24/3/2017",0.0240190271288157
"1231","31/3/2017",0.0118015641346574
"1232","7/4/2017",0.0482698157429695
"1233","14/4/2017",0.012842626310885
"1234","21/4/2017",0.0369452722370625
"1235","28/4/2017",0.0815794393420219
"1236","5/5/2017",0.0411707684397697
"1237","12/5/2017",0.266210496425629
"1238","19/5/2017",0.128683626651764
"1239","26/5/2017",0.170215204358101
"1240","2/6/2017",0.407313197851181
"1241","9/6/2017",0.117657423019409
"1242","16/6/2017",0.0534653775393963
"1243","23/6/2017",0.17509101331234
"1244","30/6/2017",0.0768189206719398
"1245","7/7/2017",0.0437845773994923
"1246","14/7/2017",0.0460695028305054
"1247","21/7/2017",0.108618170022964
"1248","28/7/2017",0.0567859522998333
"1249","4/8/2017",0.0798490941524506
"1250","11/8/2017",0.259689062833786
"1251","18/8/2017",0.0253073293715715
"1252","25/8/2017",0.0303292758762836
"1253","1/9/2017",0.0320865549147129
"1254","8/9/2017",0.0172556061297655
"1255","15/9/2017",0.0652556717395782
"1256","22/9/2017",0.0223790593445301
"1257","29/9/2017",0.021387442946434
"1258","6/10/2017",0.0211106035858393
"1259","13/10/2017",0.0650421679019928
"1260","20/10/2017",0.0953309759497643
"1261","27/10/2017",0.0157151147723198
"1262","3/11/2017",0.0207684002816677
"1263","10/11/2017",0.024471091106534
"1264","17/11/2017",0.0402872413396835
"1265","24/11/2017",0.021562535315752
"1266","1/12/2017",0.0536967702209949
"1267","8/12/2017",0.0119232768192887
"1268","15/12/2017",0.0213931165635586
"1269","22/12/2017",0.0233608204871416
"1270","29/12/2017",0.0879030823707581
"1271","5/1/2018",0.0758145898580551
"1272","12/1/2018",0.331563949584961
"1273","19/1/2018",0.0309075955301523
"1274","26/1/2018",0.0779050588607788
"1275","2/2/2018",0.0789878517389297
"1276","9/2/2018",0.0500978156924248
"1277","16/2/2018",0.0333024896681309
"1278","23/2/2018",0.0524964109063148
"1279","2/3/2018",0.0703569129109383
"1280","9/3/2018",0.0645891129970551
"1281","16/3/2018",0.0582782700657845
"1282","23/3/2018",0.049183689057827
"1283","30/3/2018",0.0708370357751846
"1284","6/4/2018",0.0778028219938278
"1285","13/4/2018",0.0933081284165382
"1286","20/4/2018",0.277047574520111
"1287","27/4/2018",0.18704691529274
"1288","4/5/2018",0.32161808013916
"1289","11/5/2018",0.203269600868225
"1290","18/5/2018",0.195314571261406
"1291","25/5/2018",0.289218664169312
"1292","1/6/2018",0.160733729600906
"1293","8/6/2018",0.243210718035698
"1294","15/6/2018",0.0446340180933475
"1295","22/6/2018",0.0530669130384922
"1296","29/6/2018",0.0342336446046829
"1297","6/7/2018",0.0393120124936104
"1298","13/7/2018",0.00962383020669222
"1299","20/7/2018",0.0946603938937187
"1300","27/7/2018",0.040124200284481
"1301","3/8/2018",0.0319238752126694
"1302","10/8/2018",0.0278896242380142
"1303","17/8/2018",0.0181040558964014
"1304","24/8/2018",0.0171135999262333
"1305","31/8/2018",0.054794330149889
"1306","7/9/2018",0.0343438684940338
"1307","14/9/2018",0.0309798661619425
"1308","21/9/2018",0.0255220159888268
"1309","28/9/2018",0.0948756039142609
"1310","5/10/2018",0.0725091993808746
"1311","12/10/2018",0.137871950864792
"1312","19/10/2018",0.0305135380476713
"1313","26/10/2018",0.0966627970337868
"1314","2/11/2018",0.0430972687900066
